X,Y,id,
-117.178762463685,32.8402061662131,2235
-117.045401487386,32.64734156992,2236
-117.03917049794,32.7704822328939,2237
-117.070994867487,32.5931003398052,2238
-116.932417363596,32.6313913928742,2239
-116.995654644246,32.9253522081321,2240
-117.034542171819,32.6424006053098,2241
-116.979682636741,32.6608868948269,2242
-116.997927174685,32.8856583280126,2243
-116.999086230115,32.5519559067607,2244
-117.086704649233,32.8976321602935,2245
-117.133072009162,32.9186520144258,2246
-117.068048636109,32.7375690983034,2247
-116.995104625001,32.9151159696616,2248
-117.232174318609,32.8477414853151,2249
-117.050445788189,33.04619784908,2250
-117.196232616637,32.9173905186665,2251
-117.247916702912,32.8981772445378,2252
-117.09745467063,32.6835869092059,2253
-117.14229140036,32.9835757946009,2254
-117.073908483561,32.9338840113056,2255
-117.106143029633,32.6808099168479,2256
-117.202124412953,32.792595917111,2257
-117.044547045324,32.5697332381145,2258
-117.069750083446,32.8258252832344,2259
-117.015235411374,33.074882370205,2260
-117.104542935089,32.8921956316376,2261
-117.029777351406,32.7974749327502,2262
-117.179270357889,32.7587397180141,2263
-117.111636954774,32.9239275190248,2264
-117.140469450316,32.9788111224294,2265
-117.132550093298,32.90751786961,2266
-117.0078251261,32.8028566497468,2267
-117.091269580189,32.6669778553313,2268
-117.071137666069,33.0413439748021,2269
-117.007119973409,33.1069060617239,2270
-117.049356888896,32.8085386553534,2271
-117.194445961941,32.8718105880536,2272
-117.165013340647,32.962238418946,2273
-117.17756379531,32.7539619698731,2274
-117.077966835674,32.860542614191,2275
-117.069330332877,32.7071367531477,2276
-117.193955034853,32.9163519179738,2277
-117.095447866094,32.9464668176533,2278
-117.199457570115,32.8527674138911,2279
-117.17864747086,32.9586646804213,2280
-117.122704663042,32.7334517513453,2281
-117.097731614104,32.6968459456719,2282
-117.103489929723,32.9610695845047,2283
-117.094421241831,32.9871568697392,2284
-117.208204467954,32.7992605471901,2285
-117.208328702909,32.7997480879137,2286
-117.205633833444,32.7886142884749,2287
-117.196400736559,32.849902654651,2288
-117.227010340144,32.7964393005767,2289
-117.197535105781,32.9359639362685,2290
-117.160562391723,32.7061074730179,2291
-117.204129405793,32.9058007666299,2292
-117.161103109494,32.7777727387107,2293
-117.00394596905,32.8754058939675,2294
-117.157767687554,32.8139825637792,2295
-117.087116672699,32.5498146085896,2296
-117.107295672852,32.9453257793166,2297
-117.017257346141,32.5493073043145,2298
-117.167547282724,32.8565482133492,2299
-117.148340916442,32.8180365036567,2300
-117.225163575466,32.7297194906166,2301
-117.146713846727,33.0021381881175,2302
-117.201805872394,32.9528684574979,2303
-117.193929641,32.9299595644648,2304
-117.155650852357,32.827466413395,2305
-117.116092523421,32.7740442637006,2306
-117.192916052783,32.7537004682932,2307
-117.093889801884,32.7412427006986,2308
-117.22378648359,32.7287305877962,2309
-117.09720044808,32.743595545813,2310
-117.08063599782,32.7237688553207,2311
-117.172239323711,32.7355930124402,2312
-117.043861081387,32.5728281861452,2313
-116.970141133665,32.6318633917182,2314
-117.258052506517,32.9486511779513,2315
-117.197040513528,32.7486134438015,2316
-117.120053277256,32.8437251567808,2317
-117.130381581728,32.8749497895801,2318
-117.20937335619,32.8206991639783,2319
-117.154824476313,32.858478348022,2320
-116.944775373175,32.6165921781832,2321
-117.083560328987,32.6578537569414,2322
-117.219794035292,32.9653435290168,2323
-117.021619269335,32.9009616375795,2324
-117.097128442531,32.612259496467,2325
-117.201630371083,32.8660995980568,2326
-117.043713547729,32.7046474403233,2327
-117.045621162226,32.5531598828691,2328
-117.128288126455,32.7853744028372,2329
-117.172443810649,32.8937599412697,2330
-117.196129959038,32.828558105524,2331
-117.170356402629,32.936288258904,2332
-117.090915050359,32.7638215105076,2333
-117.092570430949,32.7349190743303,2334
-117.232906140878,32.7278008990737,2335
-117.168379092636,32.8386220233889,2336
-117.112462198741,32.5568697916286,2337
-117.081634876184,32.9704928077192,2338
-117.210394453046,32.9760134486883,2339
-117.128291142883,32.6980899134693,2340
-117.19855109929,32.8047567398669,2341
-117.100296523836,32.8405212131127,2342
-117.248256327446,32.8540176541001,2343
-117.027472675912,32.7023029172295,2344
-117.063721878261,32.6292681678577,2345
-117.187835688395,32.7737648299384,2346
-117.006813062618,32.6220062024936,2347
-117.008480900006,32.6186323383685,2348
-117.034025567466,32.8401053134168,2349
-117.212988773488,32.7730353639886,2350
-117.065953663374,33.0239169884553,2351
-117.205636240831,32.7792639203176,2352
-117.173084785222,32.9655162471581,2353
-117.006575598315,33.0885052613453,2354
-116.975902490378,32.5916119274208,2355
-117.160352712361,32.973212470017,2356
-117.029219653402,32.928378397611,2357
-117.081945357879,32.6173333927511,2358
-117.083630981072,33.011924547962,2359
-117.080691907323,32.5536585062552,2360
-117.149676223241,32.7346600193428,2361
-117.24668881501,32.9102606512511,2362
-117.156983630161,32.8063163460081,2363
-117.088669754012,32.5953883340661,2364
-116.977998862559,32.6503380498252,2365
-117.072078532513,32.9946901792022,2366
-117.17069663561,32.7882118560279,2367
-117.215373552407,32.9766714270374,2368
-117.222804791213,32.8868735754188,2369
-117.177953488424,32.9665428314723,2370
-117.01687687623,32.6228757145147,2371
-117.109854181539,33.0712503594435,2372
-117.126348485903,32.9336154223175,2373
-117.091979642848,32.7958089226602,2374
-117.128198023344,32.9893574356411,2375
-117.249714120589,32.8449117642301,2376
-117.147623970694,32.9761374033264,2377
-117.216466070979,32.792538002847,2378
-117.238671526485,32.681237888982,2379
-117.073568797793,32.6354518121047,2380
-117.022775490968,32.5478887239012,2381
-117.207587683787,32.9469953089257,2382
-117.167189882962,32.8480902951683,2383
-117.242217669488,32.7145524318969,2384
-117.049420117481,32.6846033498919,2385
-117.12404647183,32.9444514476702,2386
-117.018182655254,32.8848107031144,2387
-117.034162255847,32.8976405687406,2388
-117.024895206602,32.9295164286666,2389
-117.002728180531,32.8913947806866,2390
-116.978460475418,32.5732877852658,2391
-117.22126280846,32.9556523808022,2392
-117.05596350342,32.8765263031861,2393
-117.226984824229,32.8515818582369,2394
-116.945389039339,32.616489313363,2395
-117.213071443387,32.740163032534,2396
-116.986531292776,32.9377713926489,2397
-117.223297852612,32.8557844858176,2398
-117.198363463271,32.7349355599559,2399
-117.099907708764,32.6442809955634,2400
-117.115290377782,32.9461436626596,2401
-117.099510342089,32.7523735460719,2402
-117.232968131128,32.7290237294679,2403
-117.094370197214,32.5664963752992,2404
-117.172912471619,32.9085156587721,2405
-117.095167108324,32.7229141357395,2406
-117.105420462211,32.7870791535815,2407
-117.113240114392,33.0789032703085,2408
-117.169401104835,32.7581595512951,2409
-117.058011022243,32.5538409762561,2410
-117.130176671292,32.8841679133398,2411
-117.125878639513,32.8377987480752,2412
-117.087301117229,32.622876186024,2413
-117.183549787303,32.8006365980307,2414
-117.06314411431,32.592667987763,2415
-117.104234897656,32.9200005314746,2416
-117.012952084216,32.5788982168138,2417
-116.97239060072,32.5888733444503,2418
-117.067771627208,32.8083762722911,2419
-117.114927544787,32.6467439470131,2420
-117.101893788598,32.8137535875516,2421
-117.104724593295,32.5577106730519,2422
-117.025953781286,32.6077282219443,2423
-117.097751420232,32.8459706804557,2424
-117.13540256687,32.9887520536059,2425
-117.103578641652,32.9438979470593,2426
-117.175806838223,32.8464400244787,2427
-117.100601642246,32.8114221890132,2428
-117.168200183734,32.9484039838224,2429
-117.129781565322,32.9089192119979,2430
-117.142886937937,32.9800005851476,2431
-117.252604421113,32.9498858533644,2432
-116.953212467109,32.5633315527758,2433
-117.038143391462,32.7152797152117,2434
-117.052986115347,32.5738293359951,2435
-117.038088007238,32.5943380835054,2436
-117.078889295749,32.911800363632,2437
-117.022038700358,32.6428190415006,2438
-117.073007747922,32.832912523478,2439
-117.126716116153,32.8738397987946,2440
-117.087054599472,32.6411434464076,2441
-116.96084831263,32.6402025619499,2442
-117.091920662618,32.9620638502595,2443
-117.213382317056,32.917528294322,2444
-117.08306598639,32.5778637711426,2445
-117.093205853402,32.6264371483976,2446
-116.937631133022,32.5657090400345,2447
-117.035712365115,32.6014508722811,2448
-117.216969921163,32.8180953517854,2449
-116.925645296559,32.6735981336783,2450
-117.208520257639,32.7647742945163,2451
-117.015213534695,32.8739642739141,2452
-117.080194434112,32.8210868613771,2453
-117.068557604743,32.5725307474302,2454
-117.018458780302,32.8204870841194,2455
-116.962930449891,32.6645542013797,2456
-117.168766749884,32.9493310830715,2457
-116.936048616825,33.0937350359934,2458
-117.23664292706,32.8239676698126,2459
-116.968937089446,32.5888662632226,2460
-117.014712426778,32.8609902939191,2461
-116.962299492693,32.5925744940773,2462
-116.998077253245,32.6031629010587,2463
-117.144806110216,32.7895850936404,2464
-117.23284071918,32.7450489544268,2465
-117.087976136893,33.0212573873937,2466
-116.984669465919,32.9339795945033,2467
-117.053876082902,32.8345154053836,2468
-117.026807008075,32.8561559388057,2469
-117.227235564028,32.8051125130633,2470
-117.065061724449,32.606477389973,2471
-117.020575714384,32.6158948798512,2472
-116.953355409266,32.6807186044852,2473
-117.098004483206,32.926171311657,2474
-117.049026598337,33.0468928225388,2475
-117.008598623819,32.5764023827263,2476
-117.147523167145,32.9064703243468,2477
-117.241266690232,32.8033610256673,2478
-117.098470087507,32.5620019871731,2479
-117.02308731375,32.5731916463815,2480
-117.259048208102,32.8481809388798,2481
-117.202918024932,32.7390901393663,2482
-117.157081482153,32.9245488770307,2483
-117.180123432405,32.8730816726465,2484
-117.088635733244,32.8326357583778,2485
-117.166269019282,32.9015726306266,2486
-116.93923081077,32.6311068640436,2487
-117.125754563618,32.8956406474838,2488
-117.227609394091,32.9017494129201,2489
-117.164082434135,32.7798279796699,2490
-117.095074095062,32.7239300659956,2491
-117.065248178595,33.004442726645,2492
-116.988464067972,32.6118217597984,2493
-117.148059827704,32.7031868432409,2494
-116.977923414664,32.5760855317681,2495
-117.126940243885,32.8361066055686,2496
-116.935388495605,32.6758023394006,2497
-117.238452090536,32.8778572230979,2498
-117.053743085347,32.6349962416913,2499
-117.019660662355,32.60515154581,2500
-117.103231158202,33.0629471555684,2501
-117.196154159486,32.9035273145363,2502
-117.085242487146,32.6402309881366,2503
-117.172534709427,32.8308081860596,2504
-117.198519754601,32.8410793530211,2505
-117.065427613244,32.7684133394417,2506
-117.113037766279,32.8623744361532,2507
-117.081997498818,33.0442123490697,2508
-117.073145696677,32.9841090564076,2509
-117.010131774916,33.0969888571328,2510
-117.151604021169,32.8301685959853,2511
-116.95978603703,32.5652515346514,2512
-117.169365158247,32.9114652783193,2513
-117.088074313229,32.5421497950133,2514
-117.080748251958,33.0122364276213,2515
-117.167419530367,32.9577159283522,2516
-117.109441473696,32.8329843861584,2517
-117.090804516657,32.5749055258731,2518
-117.108377989791,32.7238990324489,2519
-117.20192074587,32.7244200262206,2520
-117.029035534603,32.5473788946751,2521
-117.166334153591,32.8588536107833,2522
-117.205109899491,32.9276446867384,2523
-117.166903190925,32.860940414323,2524
-117.052084649061,33.0457914723762,2525
-116.952469720693,32.6019570085547,2526
-116.994648183802,33.1013693591026,2527
-117.150282985033,32.8989512368052,2528
-117.013779917953,32.9005632572443,2529
-116.978814058353,32.5875385980728,2530
-117.121923802364,32.8988439915016,2531
-117.214369246041,32.768838393434,2532
-117.157456602728,32.898132441929,2533
-117.057568636669,32.6984720770861,2534
-117.054908671489,32.8656615233402,2535
-116.989818130844,32.5984732429489,2536
-117.112592179517,32.7011951941008,2537
-117.098976536115,32.6355318152771,2538
-117.091234868083,32.5844971732983,2539
-117.167857012812,32.9492305929372,2540
-117.148368840813,32.962630610379,2541
-116.978769110354,32.5991146527801,2542
-117.242760253637,32.6878140748871,2543
-117.068058948963,32.8440869140176,2544
-117.20442846089,32.8840801452783,2545
-117.009256350131,33.0953050286658,2546
-116.964532413839,32.5669115327578,2547
-117.144052950988,32.8789213989091,2548
-117.147429740399,32.9943036508607,2549
-117.222768817813,32.8167423177349,2550
-117.086858791434,32.6562264288062,2551
-117.200205886322,32.7287696931576,2552
-117.08073695065,32.8046916411862,2553
-117.067418400306,32.8919557074853,2554
-117.031255425824,32.6251792807744,2555
-116.940065973749,32.633054078373,2556
-117.131865931135,33.0019068787649,2557
-117.177354420105,32.8045029598766,2558
-117.226520380198,32.9385481002396,2559
-117.229885464496,32.9516836090638,2560
-117.086633635529,32.7588834984105,2561
-117.168783904243,32.9317784003983,2562
-116.983856530839,32.6589880554057,2563
-117.110468636577,32.9544793600468,2564
-117.072745746397,33.0284913671449,2565
-117.125289976016,32.9127732908619,2566
-117.240886195603,32.7290366549379,2567
-117.241189166699,32.9157950122124,2568
-117.250438943136,32.8496822128305,2569
-117.111713088009,32.7584131850192,2570
-117.022234714661,32.8746533812852,2571
-117.280560645289,32.8361100825786,2572
-117.226278685609,32.740986937309,2573
-117.161388344495,32.9558153559963,2574
-117.15645361936,32.7721216606118,2575
-117.113548118861,32.9921741792109,2576
-117.198930242946,32.7485056448959,2577
-117.139300392028,32.9750146305839,2578
-117.040100524127,32.5979989071516,2579
-117.088070378595,32.567807020187,2580
-117.174091966831,32.8157946919024,2581
-116.98372169694,32.5584632725091,2582
-117.106316192224,32.551441942607,2583
-117.039307344973,32.8596533936097,2584
-117.217142850271,32.7247964959577,2585
-117.071425346661,32.7156423330268,2586
-117.099818500875,32.8469236010425,2587
-117.119898898772,32.8484402047702,2588
-117.136498650288,32.8978837709825,2589
-116.972586976378,32.580234641871,2590
-117.249511203153,32.7953988382618,2591
-117.13471372259,32.9963145361222,2592
-117.102028024845,32.8437130468191,2593
-117.021544621404,32.6443589307689,2594
-117.244523368068,32.884618993983,2595
-117.063038732771,32.8474461136423,2596
-117.150796013473,32.8324302683476,2597
-117.015810540289,32.5483420916295,2598
-117.217622581305,32.8158103426588,2599
-117.180451270014,32.7759103828247,2600
-117.141492296985,32.75369501995,2601
-117.162259814962,32.8640735358401,2602
-117.057739100382,32.8398502151568,2603
-117.002089764043,32.5813318456493,2604
-117.217722431351,32.9605580639072,2605
-116.945277366091,32.6635705636508,2606
-117.117583901119,32.8018759439467,2607
-117.068704370838,32.6035395196663,2608
-117.176091377854,32.9613683987902,2609
-116.976100069437,32.5853979633558,2610
-116.99916196472,32.9073694426452,2611
-117.182381258465,32.7307547230787,2612
-117.248849248614,32.833732413649,2613
-117.149788405675,32.7155366493256,2614
-117.044406486837,32.6125135051444,2615
-116.97900647693,32.5614429889589,2616
-117.01714538293,32.8985582924429,2617
-117.165204356573,32.7208928741474,2618
-117.110253818594,32.9439213333734,2619
-117.081028436808,32.9699692535719,2620
-117.220816783586,32.8397246544999,2621
-117.004195817299,32.6463461961594,2622
-117.186032420375,32.8741453101599,2623
-116.943250388059,32.6359851222365,2624
-117.228229466275,32.898218650835,2625
-117.247463634114,32.7324574086396,2626
